	1253
niceties	1
nich	1
nichol	1
nicholas	4
nicomachus	1
nigeium	1
night	28
nights	2
nihil	11
nik	1
nile	1
nilit	1
nimis	1
nimium	1
nimrod	2
nine	8
nineteen	2
ninety	1
ninth	17
ninthly	1
nisi	18
nitardus	2
njust	1
nles	1
nm	1
nmber	1
nn	2
no	2223
no-less	1
noah	115
noahs	1
nob	1
nobia	1
nobiium	1
nobiles	33
nobilesolim	1
nobili	1
nobilibus	2
nobiliores	1
nobilis	3
nobilitas	16
nobilitate	3
nobilitatem	1
nobilitatis	1
nobilities	2
nobilitus	1
nobility	195
nobilium	15
nobis	56
nobiscum	4
nobisoum	1
nobit	1
nobitas	1
noble	30
noble-men	6
nobleman	5
noblemans	1
noblemen	40
nobler	1
nobles	23
noblest	1
nobly	3
nocturnis	1
nod	3
noe	3
nofolk	1
noiscum	1
noise	15
nolle	1
noluerit	1
noluit	1
nolumus	1
nomaniae	1
nomen	9
nomina	3
nominal	4
nominally	1
nominatas	1
nominate	10
nominated	6
nominating	3
nomination	10
nominative	1
nominatum	1
nomine	11
nominè	1
nomnation	1
non	186
non-age	1
non-conformist	1
non-conformists	1
non-conformity	1
non-observance	1
non-obstante	14
non-obstantes	5
non-performance	4
non-resisance	1
non-resistance	65
non-resistance,ib	1
non-usage	1
nonage	1
nondum	1
none	241
nongentos	2
nonnulla	2
nonnunquam	2
nono	2
nonresistance	3
nonsence	1
nonsense	3
noo	2
noon	2
nor	729
norf	1
norff	2
norfolk	8
norman	81
normandiae	1
normandy	83
normanni	1
normannia	1
normannis	1
normannorum	4
normannos	2
normanorum	2
normans	93
normidum	1
north	6
northampton	7
northampton-shire	1
northamptonam	1
northamptonshire	2
northamtn	1
northern	6
northumberland	14
northumbr	1
northumbrians	1
northward	1
norum	1
norway	7
norwegarum	1
norwich	3
norwithstanding	1
nos	15
nosira	1
nosis	1
nosque	1
nosrum	1
noster	2
nosto	1
nostr	2
nostra	19
nostrae	5
nostram	4
nostras	2
nostre	13
nostri	45
nostris	10
nostro	24
nostrorum	9
nostrum	13
nostrâ	1
not	5541
nota	1
notabilis	1
notable	1
notablest	1
notae	1
notandum	1
notantur	1
note	30
noted	6
notes	14
nothing	309
nothng	1
notice	126
notingham	1
notion	115
notione	1
notions	25
notorious	39
notoriously	17
notroum	1
nottingham	4
nottinghamshire	1
notum	1
notwistanding	1
notwithstand	1
notwithstanding	165
nought	2
nourish	1
nourishment	2
nous	1
nouto	1
nov	2
nova	2
novatians	1
novel	4
novelty	2
november	2
novenarius	1
novo	1
novum	1
now	1303
now-a-days	1
nowithstanding	1
nslaves	1
nstra	1
nt	1
ntandam	1
nted	1
ntion	1
ntions	1
ntivitatis	1
ntroduction	1
nubibus	1
null	11
nulla	3
nulli	2
nullis	1
nullius	1
nullo	7
nullotnus	1
nullum	8
nullus	1
num	2
numb	7
number	88
numbered	1
numbers	20
numerianus	1
numero	2
numeros	1
numerosa	6
numerositas	1
numerositate	1
numerous	29
numerousness	1
numerus	1
nunc	2
nuncio	2
nuncios	1
nuncupantur	1
nunneries	1
nuntio	1
nuper	5
nuptiae	1
nuptiali	1
nuptiis	1
nurse	1
nurseries	1
nusance	2
nusances	2
nusquam	1
nutum	1
nver	1
ny	1
n¦cerning	1
nèc	2
o	65
oa	1
oath	360
oaths	84
ob	3
obaudire	1
obdicating	1
obdien	1
obedience	228
obediene	1
obedient	19
obediently	1
obejections	1
obey	72
obeyed	34
obeyeth	2
obeying	4
obiit	1
object	20
objectd	1
objected	5
objection	82
objections	21
oblg	1
oblieged	2
oblig	33
obligai	1
obligando	1
obligari	1
obligation	83
obligations	17
obligatory	4
obligavit	1
oblige	41
obliged	118
obliges	5
obligeth	2
obliterate	2
oblivion	2
obnoxious	2
obscure	14
obscuris	1
obsequii	2
obsequio	1
obsequious	1
observ	8
observable	3
observance	6
observandam	1
observari	3
observation	18
observations	14
observator	1
observaverit	2
observe	157
observed	76
observes	19
observetur	1
observing	11
obsolete	2
obstacle	1
obstacles	2
obstances	1
obstante	8
obstantes	3
obstat	1
obstinacy	5
obstinate	6
obstinately	6
obstruct	1
obstructed	1
obtain	45
obtainable	1
obtaine	1
obtained	42
obtaining	11
obtains	1
obtentu	1
obtinenda	1
obviandum	1
obviare	1
obviate	1
obviated	1
obvious	8
oc	1
occasio	1
occasion	84
occasionally	1
occasioned	1
occasioning	1
occasions	23
occidentali	1
occidentalium	1
occupancy	1
occupant	1
occupants	1
occupation	1
occupy	2
occur	5
occurrit	3
occurs	1
octabis	1
octava	1
octave	2
octaves	2
octavis	1
octavo	2
octavum	1
octive	1
october	2
octodurum	1
od	2
odd	5
odds	1
oderint	1
odiham	1
odious	6
odipsius	1
odium	1
odius	1
odo	9
oe	3
oecomi	1
oeconomical	9
oeconomy	1
oer	1
of	25074
ofen	1
ofences	1
off	96
off-spring	1
offa	3
offe	1
offence	12
offences	27
offend	6
offended	5
offenders	7
offending	1
offends	3
offensive	19
offer	25
offered	24
offering	7
offerings	1
offers	2
office	36
officer	13
officers	120
offices	35
officii	4
officio	2
officious	4
ofner	1
oft	2
often	238
oftentimes	16
ofter	1
oftner	7
oh	1
oicto	1
ois	1
ol	1
old	199
older	6
oleo	1
oligarchy	1
oligarcy	1
olim	3
oliquo	1
oliver	10
oll	1
olly	1
olympius	1
omers	1
omes	1
omission	10
omissions	3
omissis	1
omit	22
omits	1
omitted	42
omitting	10
omne	1
omnes	90
omni	10
omnia	4
omnibus	44
omnibut	1
omnino	3
omnipotent	1
omnique	1
omnis	6
omnium	23
omniumque	1
omns	1
omoq	1
omri	1
on	663
onal	1
onan	1
once	225
ondinis	1
one	817
oneal	2
oneals	1
onely	37
onerari	1
onerosa	1
ones	42
onias	1
only	1737
onnuenes	1
onorum	1
onquest	1
ons	1
onsiderable	1
onwards	1
ony	1
oo	1
ope	1
opem	2
open	28
opened	2
openly	5
operam	1
operation	1
operations	1
opertet	1
operum	2
opinion	301
opinions	42
opion	1
oportet	1
oppensa	1
opperative	1
oppessos	1
oppidu	1
opponent	2
opponents	2
opponi	1
opportunities	1
opportunity	36
oppos	4
oppose	36
opposed	24
opposers	3
opposing	9
opposite	6
opposition	23
oppositions	1
oppress	36
oppressed	19
oppresses	5
oppressing	4
oppression	56
oppressions	40
oppressive	3
oppressors	2
opprest	23
oppriit	1
opprimi	1
opprimit	1
oppugn	1
optimas	3
optimatem	1
optimates	21
optimatibus	3
optimatum	4
optimi	1
optimis	1
optimus	1
opud	1
opulent	1
opus	1
or	6689
oracle	2
oracles	1
oraculo	1
orange	89
oranges	6
orat	1
oration	1
orator	1
orbid	1
orbis	1
orcadarum	1
orce	1
ord	1
ordain	41
ordained	124
ordaines	1
ordaineth	6
ordaining	6
ordains	1
ordeal	1
ordeign	1
ordein	1
ordeine	1
ordencirent	1
order	125
ordered	24
ordericus	7
ordering	7
orderly	1
orders	68
ordinabitur	1
ordinaeri	1
ordinal	2
ordinance	65
ordinances	12
ordinandum	4
ordinari	2
ordinarily	2
ordinary	73
ordination	1
ordinationes	4
ordinationi	1
ordinations	2
ordinaverint	1
ordinaverunt	2
ordinavit	1
ordine	2
ordines	5
ordinibas	1
ordinis	10
ordinum	7
ordinus	1
ordoricus	4
ords	1
ore	1
oredium	1
ores	1
oreus	1
orfeied	1
oriatur	1
orig	1
orige	1
origina	1
original	182
originally	19
originel	1
origines	4
orignal	1
oriri	1
oriundus	1
orleans	1
orm	1
ormond	2
orphans	1
ort	1
orth	1
orthodox	8
ortos	1
orts	1
orum	2
os	1
osir	1
osr	1
osta	1
ostendendum	1
ostenderetur	1
ostendi	1
ostensuris	1
ostium	2
ot	5
ota	4
other	1396
other-like	1
others	237
otherwise	180
otho	1
oti	1
otreyames	1
ottoman	2
ottone	1
ou	3
ouary	1
ought	351
ould	1
ound	1
ounded	1
ount	1
our	1287
ours	25
ourth	1
ous	1
ouse	1
ouster	1
out	841
out-done	1
out-lawed	2
out-live	1
out-ragiously	1
outdo	1
outed	5
outfangthief	1
outher	1
outlawed	1
outraged	1
outrages	1
outragiously	2
outted	1
outward	8
outwardly	2
outweigh	1
ove	2
ovens	3
over	730
over-against	1
over-aw'd	1
over-awe	2
over-critical	1
over-exceed	1
over-flip	1
over-great	1
over-nice	1
over-partial	1
over-power'd	1
over-powered	1
over-rul'd	3
over-rule	1
over-ruled	3
overal	2
overcame	2
overcome	8
overflows	1
overperswaded	1
overrule	1
overrun	1
overseen	1
oversight	1
overt	1
overt-acts	1
overtax	1
overthrow	6
overthrown	1
overthrows	1
overtures	1
overturn	3
overturning	2
ovid	1
ow	5
owe	67
owed	35
oweing	1
owen	1
ower	3
owes	10
oweth	1
owing	10
own	955
owne	1
owned	15
owner	11
owners	22
ownes	2
owning	12
owns	13
ows	1
ox	1
oxen	2
oxford	21
oxford-arms	16
oxfordshire	1
oxon	7
oxonford	1
oxoniam	1
oyn	1
p	1188
p.n	1
p.n.m	1
p.r.c	1
pa	2
pac	1
pace	2
paced	2
pacem	5
pacifice	1
pacifie	1
pacified	1
pacify	1
pacifying	1
pacis	6
paciscenda	1
pack	1
packt	1
pact	2
paction	2
pactions	1
pacts	5
pae	1
paenam	2
pag	109
pagan	6
paganism	2
pagans	4
page	12
pages	1
paget	1
paginae	2
paginam	1
paginis	1
paid	37
paient-suffering	1
pain	13
painful	2
pains	30
painted	1
pair	2
pairs	1
pais	1
paisants	3
palace	3
palaces	1
palatine	8
palatines	5
palestine	3
paliament	3
pall	1
pallace	7
pallate	1
palliate	1
palton	1
pamphlet	1
pamphlets	3
pampilus	1
pan	1
pancy	1
panegyrick	1
pangs	1
panick	1
pannick	1
pans	1
pap	1
papa	3
papae	1
papal	2
pape	1
paper	6
papers	2
paphlagonia	1
paphlagonis	1
papist	12
papists	55
par	21
parable	1
paradise	1
paradox	3
paragraph	6
paralell	1
parallel	11
paralogisms	1
paramount	2
paraphrase	6
parati	1
parcat	1
parcel	2
parcell	1
parcelled	1
parcels	3
parchment	2
parcus	1
pardon	118
pardoned	8
pardoning	2
pardons	9
pare	1
parem	4
paren	1
parendi	1
parent	6
parents	90
parentum	1
pares	4
pari	3
paria	2
parie	1
pariem	2
paris	121
parish	9
parish-churches	1
parishes	2
parishioners	3
pariter	3
paritir	1
parity	4
parium	1
parker	4
parks	1
parl	30
parlament	1
parlamental	1
parlement	1
parlialiament	1
parliam	4
parliamement	1
parliamen	1
parliamena	1
parliamens	1
parliament	1547
parliament-men	7
parliament-rolls	3
parliamenta	5
parliamentaria	2
parliamentary	31
parliamentationis	2
parliamenti	6
parliamentis	4
parliamento	12
parliaments	217
parliamentum	26
parliamnt	1
parllament	1
parls	1
parochial	2
parochiali	1
parralel	1
parrallel	1
parrots	1
pars	6
parson	1
parsonages	1
parsons	5
part	553
partake	6
parte	16
parted	15
partem	13
partes	1
parthian	1
parthians	1
parti	1
partial	8
partiality	10
partially	1
partibus	2
particulaly	1
particular	228
particularize	2
particularizing	1
particularly	104
particulars	11
partie	1
parties	46
partilarly	1
partim	1
partimque	1
parting	2
partition	1
partly	30
partridge	1
parts	85
partus	5
party	116
parvo	2
pas	1
pascha	2
pascha-ao	1
paschae	2
pasche	1
pass	97
passage	93
passages	20
passed	46
passes	5
passie	1
passing	14
passinger	1
passion	24
passionate	2
passions	11
passive	74
passive-obedience	2
passive-obeience	1
past	42
pastor	1
pastoral	1
pastoralem	1
pastors	2
pasture	1
pat	35
patem	1
patence	1
patent	21
patent-rolls	1
patents	15
pater	6
pater-amilius	1
patern	1
paternal	88
paternique	2
patet	1
pathetick	1
pati	1
patience	15
patiendi	1
patient	13
patiently	27
patimur	1
patr	2
patre	2
patrem	2
patres	3
patri	1
patria	2
patriae	2
patriarch	6
patriarcha	12
patriarchal	19
patriarchical	2
patriarchs	26
patrias	1
patrician	1
patricians	1
patrick	1
patrimonial	7
patrimonio	1
patris	5
patritions	1
patrium	1
patron	4
patroni	1
patronising	1
patronize	1
patrum	1
pattern	3
pau	2
paucissimis	1
paucity	1
paul	75
paulatim	1
pauli	1
paulo	1
pauls	3
paulus	2
pavour	1
pawn	2
pax	1
pay	92
payable	1
payed	7
paying	13
payment	5
payments	4
pays	2
pe	2
peace	175
peaceable	7
peaceably	4
peach	1
peae	1
peasants	3
pecatur	1
peccat	1
peccati	3
peccatum	5
pece	1
pect	1
peculiar	12
peculiaris	2
pecuniam	1
pecuniare	1
pecuniariae	1
pecuniary	4
pedantick	1
pedegree	3
pedibus	1
pedigree	4
pedreds	1
pedum	1
peel	1
peer	10
peerage	4
peers	98
pees	1
peform	1
peg	2
pegu	2
peirce	1
peiri	1
peition	1
pelates	1
peleg	3
pellere	1
pembroke	1
pen	3
pen-man	1
penal	28
penalties	7
penalty	22
pence	3
pend	1
pendat	1
penderet	1
pendet	2
penes	4
penicost	1
penitus	3
penned	3
penning	6
penny	7
pension	4
pentecost	1
pentecostes	1
pentus	1
peny	3
penè	1
peon	1
people	1221
peopled	2
peopleing	1
peoplepunc	1
peoples	45
peopling	1
peptilo	1
pepzylo	1
per	133
peractum	1
perambulation	2
perceive	9
perceived	4
percuerunt	1
perdet	1
perdition	1
perdora	1
pere	2
pereat	1
peremptorily	2
perfect	40
perfected	2
perfecter	1
perfection	6
perfectly	2
perfidiously	1
perform	61
performance	26
performances	1
performed	31
performing	12
performs	2
perhaps	117
periculis	1
peril	6
perillous	1
period	9
periods	1
perish	14
perished	2
perishing	1
perisht	1
peritioribus	1
peritos	1
perjur	1
perjuries	2
perjury	14
permission	11
permissive	3
permit	35
permits	4
permitted	18
permittemus	1
permittimus	1
permitting	1
pernicious	3
perniciousness	1
pernitious	2
perpetrated	1
perpetual	42
perpetually	1
perpetuiry	1
perpetuis	2
perpetuum	3
perpituam	1
perplex	4
perplext	2
perq	1
perquam	1
pers	1
perscution	1
persecute	12
persecuted	16
persecutes	1
persecuting	8
persecution	31
persecutions	8
persecutor	2
persecutors	4
perservation	1
perseution	1
persia	2
persian	1
persians	7
persist	5
persisted	6
persisting	2
persists	1
perso	1
person	419
persona	6
personae	1
personal	42
personally	14
personarum	1
personas	1
personis	5
persons	370
perspicuous	1
persuade	5
persuaded	5
persuaion	1
persuant	1
persuasion	3
persuasions	2
persued	2
perswade	8
perswaded	17
perswading	2
perswasion	6
perswasions	1
pertaining	2
pertenai	1
perth	2
pertinent	8
pertinentes	1
pertinet	2
pertinuit	1
pertractare	1
pertracture	1
peru	1
perue	2
perunt	1
perury	1
perusal	1
peruse	16
perused	7
pervenit	2
pervert	5
perverted	2
perverting	1
peryt	1
pes	1
pesciption	1
pessidebant	1
pessima	1
pestilence	1
pests	1
pet	5
petat	1
petebat	1
peter	55
peterborough	2
peterburg	1
petere	1
peteremus	1
peters	3
peticion	1
petiit	2
petions	1
petit	7
petitio	1
petitioers	1
petition	94
petitioned	10
petitionem	1
petitioner	1
petitioners	2
petitioning	6
petitions	19
petitur	1
petri	1
pettit	1
petty	9
petut	1
pety	2
petye	1
petyr	1
petys	1
petyt	19
petyts	2
peue	1
pevish	1
pey	1
peyt	1
pffendorf	1
pg	2
pgendum	1
phaleg	1
phanatick	1
phanaticks	1
pharamond	3
pharaoh	9
pharisees	6
pharos	1
phelim	6
phil	1
philim	1
philip	11
philippa	2
philippicks	1
philippo	1
philippum	1
philistim	1
philistines	5
philo	1
philopater	3
philosopher	1
philosophers	2
philosophy	1
philostratus	1
phineas	2
phoenicia	1
phrase	22
phrases	18
phrasi	1
phrygians	1
physical	3
physician	1
piae	1
piam	1
pick	4
picked	1
picot	2
pictavian	1
pictaviensis	1
pictavorum	1
picts	1
picus	1
pid	1
piece	19
pieces	6
pierce	1
piercy	1
pietas	1
piety	9
piisimo	1
pilate	11
pilgrimage	1
pincerna	1
pinnesden-heath	1
pint	1
pious	11
pipes	2
pipewel	1
pipin	2
pirates	5
pircht	1
piscopo	1
pistol	1
pit	2
pitch	6
pitched	1
pitcht	1
pities	1
pitties	1
pity	3
pla	1
plac	5
place	461
placed	45
places	144
placet	10
placing	16
placit	4
placita	1
placito	4
placitum	4
placuit	3
plae	1
plaecet	1
plagiary	1
plague	5
plai	3
plain	228
plaine	2
plainer	35
plainly	152
plaint	1
plaintiff	2
plaintiffs	1
plaints	1
plane	1
planets	1
planly	1
plant	1
plantation	5
plantations	1
planted	1
planter	1
planters	1
plased	1
plate	1
plato	3
platonists	1
plausible	17
play	7
play-house	1
playing	2
plce	1
plcita	1
plea	15
plead	8
pleaded	9
pleaders	2
pleading	3
pleadings	9
pleas	27
pleasant	11
please	179
pleased	190
pleases	57
pleaseth	3
pleasing	3
pleasure	74
pleasures	3
pleb	1
plebe	3
plebeian	2
plebeians	3
plebeii	1
plebem	1
plebians	3
plebis	7
plebisque	1
plebs	22
plebtians	1
pledg	1
pledge	3
pledges	1
plege	1
plegio	1
plegmundus	3
plein	1
plena	2
plenam	2
plenario	1
plenary	3
plenier	1
plenius	1
pleno	6
plenty	3
pleos	1
plerumque	1
pleyn	4
plgique	1
plot	6
plots	2
plotted	1
plough-land	2
ploughing	1
plow	1
plow-land	1
plowden	2
pluis	2
plunder	5
plundering	3
plura	2
plural	10
plures	1
plurimum	1
plurium	1
plurmarum	1
plutarch	3
pmo	1
pnam	1
pnces	1
po	3
poceding	1
pockets	4
podesta	1
podge	2
poem	1
poena	4
poerity	1
poes	1
poet	5
poetical	1
poetically	1
poetry	1
poets	1
pof	1
poictou	5
poictovins	1
point	123
point-between	1
pointing	2
points	29
poisoned	2
poitou	1
pol	2
poland	9
pole	2
pole-tax	1
polemical	1
poles	2
policens	1
polichronicon	1
policies	1
policy	8
polit	1
politcal	1
politians	1
politias	1
politica	19
political	29
politici	1
politician	1
politick	21
politickly	1
politicks	14
politicum	1
politique	1
polititians	1
polity	1
polomy	1
polychron	1
polym	1
pomarius	1
pomp	2
pompaeius	1
pompenius	1
pompey	2
pompous	1
pon	3
ponam	2
poned	1
ponendi	1
ponendis	1
ponere	1
ponitur	1
pontan	1
pontanus	1
pontes	1
pontificalibus	1
pontifices	1
pontifici	1
pontificm	1
pontificum	1
pontis	1
pontisicum	1
pontius	1
poo	1
poof	1
pool	2
poole	2
poor	23
poorer	1
pop	1
pope	119
poper	1
popery	19
popes	15
popillorum	1
popish	78
pople	1
poplo	2
popry	1
popul	1
populace	1
popular	9
populi	53
populo	33
populorum	3
populous	1
populum	6
populus	118
popusa	1
por	1
poris	1
pors	1
port	8
portabit	1
portaret	1
portfract	1
portibus	1
portio	1
portion	11
portions	2
portis	1
ports	21
portsmouth	1
portubus	1
portugal	6
portugueses	2
portus	1
portuum	2
posiively	1
position	5
positions	2
positive	38
positively	25
positus	1
posliminio	1
posse	7
possedit	1
possesion	1
possess	12
possessed	20
possessing	2
possessio	1
possession	91
possessions	17
possessionum	1
possessor	6
possessorem	1
possessors	7
possessour	1
possesss	1
possest	11
posset	1
possibility	13
possible	44
possibly	13
possidentur	1
possint	1
possit	1
possmus	1
possssions	1
posstis	1
possumus	3
possunt	9
post	19
postaerity	1
postea	1
poster	1
posterior	1
posterities	9
posterity	63
posterius	1
posterum	2
posthuma	1
posthumous	1
postliminii	1
postluminium	1
postmodum	1
postpone	1
postquam	3
posts	2
postulat	1
postulavit	2
postultur	1
posture	2
pot	1
pote	1
potent	4
potentes	2
potentia	4
potentially	1
potentibus	1
potentiorem	1
potentiores	2
potentioribus	4
poterat	1
poteris	1
poterit	1
potes	2
potest	12
potestas	11
potestat	2
potestate	16
potestatem	10
potestates	3
potestatibus	1
potestatim	1
potestatis	1
potests	2
pother	2
pottage	1
potty	1
potuerint	1
potuit	4
potunt	1
pouerint	1
pound	2
pounds	2
pour	1
pouring	1
pouvoir	1
poved	1
poverty	7
povet	1
pow	1
powder-plot	1
powe	2
powel	1
power	1717
powered	1
powerful	37
powerfull	1
powers	262
powic	1
powil	1
powr	1
powrs	4
pox	1
poynt	1
poyson	3
ppuli	1
pr	2
pracipuos	1
practicable	2
practical	2
practice	54
practiced	5
practices	9
practise	6
practised	30
practises	4
practitioners	1
prae	1
praebuerunt	1
praeburent	1
praebutrunt	1
praecedente	1
praecellat	1
praecepit	1
praecepo	1
praecepro	1
praecepta	1
praecepto	2
praeceptum	3
praecipiat	2
praecipiens	1
praecipimus	11
praecipio	1
praecipit	1
praecipturum	1
praecipui	1
praeciput	1
praecunctatoriam	1
praedecssorum	1
praedicavit	1
praedict	2
praedicta	3
praedictae	3
praedictam	2
praedicti	18
praedictis	3
praedicto	6
praedictos	1
praediorum	1
praefao	1
praefatae	1
praefatus	1
praefects	1
praejudicialia	1
prael	1
praelati	9
praelatis	10
praelator	2
praelatorum	9
praelatos	2
praeletorum	1
praelibatum	1
praelictis	1
praelitor	1
praemio	1
praemiss	1
praemissa	2
praemissis	2
praemium	1
praemovendus	1
praemunentes	1
praemunientes	5
praemunire	3
praepositi	2
praesae	1
praesaiones	1
praesatus	1
praesbyterian	1
praescripti	2
praescriptum	1
praesentationis	1
praesentes	1
praesenti	1
praesentiarum	1
praesentibus	8
praesentis	1
praesentium	1
praesidente	1
praestante	1
praestantioribus	1
praestationes	1
praestetur	1
praestita	1
praestur	1
praesu	1
praesul	1
praesule	2
praesulem	1
praesules	4
praesulibus	1
praesulum	1
praesumbia	1
praesume	1
praesumitur	1
praesumptum	2
praesumtuosum	1
praeter	1
praeterca	1
praeterea	2
praeterita	1
praeteritum	2
praeterquam	1
praetractentur	1
praise	7
praised	1
praiseth	1
prajulicium	1
praks	1
pralati	1
pralatorum	1
pralect	2
prasidebat	1
prastationes	1
prastationibus	1
prasules	2
praterea	1
prator	1
praut	1
pray	484
prayed	2
prayen	2
prayers	5
prayeth	1
praying	5
prcariou	1
prcente	1
prceres	2
prceribus	1
prchment	1
prdict	1
preach	9
preached	6
preacher	4
preachers	1
preaching	7
preacht	3
pread	1
preaht	1
preamb	1
preamble	22
preambles	2
prearou	1
prebendaries	1
precarios	1
precarious	14
precedants	1
precede	4
precedent	37
precedents	16
preceding	3
preceeded	1
preceeding	1
precep	1
preceps	7
precept	33
precepts	58
preceres	1
preces	1
precinct	1
precint	1
precipimus	1
precipto	1
precise	1
precisely	1
precium	1
predecessor	15
predecessors	52
predecessours	3
predestinate	2
predestination	3
predict	1
predicte	1
predicti	1
prediction	1
predictions	1
predictis	3
predictorum	1
predictum	2
predominant	1
preeminence	1
preended	1
preface	46
prefaces	2
prefatory	1
prefer	10
preferment	5
preferments	6
prefermets	1
preferr	5
preferred	22
preferring	3
prefix	1
prefixt	1
pregnant	2
preheminence	4
preheminences	1
preided	1
prejudicate	2
prejudice	43
prejudices	6
prejudicial	6
prejudicialia	1
prejuice	1
prelacy	1
prelate	1
prelates	56
prelati	1
prelatis	2
prelatorum	3
prelats	9
prelatz	1
prelets	1
preliminary	1
prely	1
premis	2
premise	1
premised	4
premises	5
premisses	1
prepare	3
prepared	10
prepossess	1
prepossessed	2
prepossession	1
prepossest	1
preposterous	1
prerogati	1
prerogative	160
prerogatives	30
prerogatys	1
presbitery	1
presbyterian	3
presbyters	1
presbytery	1
prescribe	8
prescribed	18
prescribes	1
prescription	73
prescriptions	4
presence	29
present	353
presented	7
presentia	2
presentibus	2
presenting	2
presently	35
presents	2
preserv	2
preservation	104
preserve	50
preserved	25
preserver	1
preserving	6
preside	3
presidebat	1
presided	3
president	14
presidents	14
presiding	2
press	11
pressed	6
presses	1
pressing	3
presulum	1
presum	4
presume	9
presumed	14
presumes	1
presuming	1
presumption	5
presumptions	4
presumptive	2
presumptuous	1
presumptuously	1
pretence	79
pretenced	1
pretences	22
pretend	57
pretended	93
pretender	1
pretenders	1
pretending	4
pretends	7
pretentions	2
preterit	1
pretestantur	1
pretexts	1
pretorian	2
prettily	1
pretty	17
prety	2
