	3098
lodging	1
lodgyng	1
lodgynge	1
lody	1
loe	2
loft	1
lofte	9
loge	2
logyke	1
loigne	1
lok	1
loke	203
loked	54
lokedest	1
loken	28
lokers	1
lokes	3
lokest	2
loketh	49
lokē	3
loking	3
lokinge	1
lokyng	31
lokynge	21
lokynges	4
loller	2
lollers	1
lollius	3
lolly	1
loly	1
lombardes	1
lombardy	2
lomberdy	1
londe	54
londen	1
londenoys	1
londes	7
london	10
lone	5
loners	1
long	43
longe	386
longed	3
longen	5
longer	5
longes	2
longest	2
longeth	28
longias	1
longinges	1
longinqua	1
longinquum	1
longitude	21
longitudes	3
longobardes	1
longyng	10
longynge	3
longytude	1
longytudes	1
looke	1
looked	1
looken	1
loos	20
loose	1
loosed	1
loppe	4
loquar	1
loqueretur	1
loqui	1
lorayne	1
lord	48
lorde	431
lordes	132
lordeship	1
lordeshyp	1
lordeshyppes	2
lordeshyps	1
lordeth	1
lordiges	1
lordinges	5
lordīges	1
lordly	2
lordship	4
lordships	2
lordshyp	30
lordshype	1
lordshyppe	11
lordshyppes	5
lordshypppe	1
lordshyps	4
lordynges	14
lord¦shyppe	1
lore	62
lorel	2
lorell	2
loreyne	1
lorlych	1
lorn	4
lorne	37
lorshyppes	1
lose	10
losed	3
losell	2
losengeour	2
losengeours	2
losengere	1
losengery	1
losenges	1
loses	1
losse	24
lost	79
loste	56
losten	3
lostest	2
losyngeours	2
losyngerye	1
losynges	1
lot	2
lote	1
loteby	1
loth	18
lothe	18
lother	2
lothes	1
lothest	3
lothly	1
lothsome	2
lotte	3
loud	2
loude	59
louder	1
loudlese	1
loue	1397
loueaye	1
loued	118
louedaye	1
louedayes	1
loueden	1
louedest	2
louedē	1
louely	6
louen	32
louer	66
louers	92
loues	68
louesom	2
louest	7
loueth	78
louē	3
lough	17
loughe	3
louing	1
louke	1
lounde	1
loupe	2
loure	1
lousy	1
lout	3
loute	6
louted	1
loutēden	1
loutinges	1
loutyng	1
louyng	27
louynge	20
louynges	1
lou¦rynge	1
low	6
lowde	2
lowe	102
lowed	2
lowen	1
lower	13
lowest	9
loweste	3
loweth	2
lowis	1
lowly	18
lowlyche	1
lowlye	1
lowlyhed	2
lowlyhede	1
lowlynesse	3
lownesse	2
lowys	2
loyalment	1
loyalte	1
loyaltie	1
loyde	1
loye	2
loygne	1
lo¦	1
lo¦ked	1
lo¦keth	1
lo¦uynge	1
lōde	3
lōg	2
lōge	14
lōged	2
lōges	1
lōgeth	1
lōgitude	2
lōgtyme	1
lste	2
lucan	4
luce	4
lucem	2
lucerne	1
lucia	1
lucida	2
lucifarre	1
lucifer	11
lucifere	3
lucina	3
lucre	2
lucrece	7
lucresse	6
lucrum	1
lucy	1
lucyfer	2
lucyna	1
ludi	1
luere	2
luke	3
lulled	1
lulleth	2
lumbardye	4
lumen	1
lumina	1
lumine	1
luminibus	2
lumpes	1
luna	3
lunarye	1
lure	6
lures	1
lurked	1
lurken	1
lurketh	2
lurkyng	2
lurures	1
lusheburghs	1
lust	104
luste	46
lustely	11
lusten	1
lustes	30
lusteth	2
lusty	75
lustye	5
lustyer	1
lustyest	1
lustyhede	1
lustyheed	1
lustynesse	7
lute	1
lutes	1
luxu	1
luxure	3
luxuria	1
luxurie	1
luxurious	1
luxuryes	1
lv	2
lviij	1
lvij	1
lx	8
lxi	1
lxiiij	1
lxiij	2
lxij	1
lxix	1
lxviij	1
lxvij	3
lxx	1
lxxiij	3
lxxix	1
lxxj	1
lxxvi	1
lxxviij	2
lxxx	1
lxxxiij	1
lxxxix	1
lxxxv	1
lxxxvi	1
ly	1
lya	3
lyandre	1
lyard	1
lyarte	1
lybardes	1
lybeaur	1
lybel	3
lyberall	3
lyberdes	1
lyberte	31
lybertie	5
lybertye	5
lybi	1
lybrarye	1
lyby	1
lycande	1
lycence	9
lycenced	1
lycenciate	1
lych	3
lyche	23
lyches	1
lycketh	1
lycores	3
lycorice	1
lycorous	1
lycorouse	1
lycorously	1
lycorousnes	1
lycorousnesse	3
lycorus	1
lycoryce	1
lycour	3
lycoure	5
lycurgus	1
lyde	3
lye	123
lyed	4
lyeges	1
lyen	18
lyeng	5
lyenge	4
lyer	6
lyers	1
lyes	6
lyest	9
lyeth	63
lyeue	1
lyeues	1
lyf	1
lyfe	483
lyfelich	1
lyfelode	1
lyfelyche	1
lyft	2
lyfte	9
lyften	1
lyfteth	1
lyftyng	2
lyg	1
lyge	1
lygge	5
lyggen	9
lyggeth	2
lyggynge	3
lyght	165
lyghte	6
lyghted	2
lyghtenynges	1
lyghter	5
lyghtes	1
lyghtles	1
lyghtly	56
lyghtlye	10
lyghtlyer	1
lyghtnes	1
lyghtnesse	7
lyghtneth	1
lyghtsome	2
lygne	1
lygurge	2
lying	2
lyinge	1
lyke	273
lyked	30
lykely	18
lykelyhode	1
lykelynesse	2
lyken	12
lykende	1
lykened	14
lykenes	1
lykenesse	14
lykenest	2
lykeneth	2
lyker	2
lykerous	6
lykerouse	1
lykerousnesse	1
lykest	1
lyketh	82
lyking	1
lykinge	1
lyklyhede	1
lykned	1
lyknesse	1
lykyng	20
lykynge	23
lykynges	1
lylly	7
lyllye	2
lylye	3
lylyes	2
lyma	2
lymaile	2
lymayle	1
lyme	6
lymed	1
lymere	1
lymers	1
lymitacioun	1
lymitour	1
lymme	1
lymmes	30
lymote	1
lymrod	1
lymyte	1
lymytour	4
lymytours	1
lymytted	1
lynage	35
lynages	1
lyncoln	1
lynde	1
lyndes	1
lyne	118
lyned	1
lynes	4
lyno	3
lynx	2
lyn¦ked	1
lyon	37
lyonesse	4
lyons	5
lyoun	11
lyppe	2
lyppes	7
lyre	2
lyse	1
lysped	1
lysse	7
lyssen	1
lyst	231
lyste	85
lysted	1
lysten	4
lysteneth	2
lystes	15
lysteth	10
lytarge	3
lytargye	1
lyte	70
lytel	138
lytell	134
lytelnesse	2
lyth	13
lythe	16
lytherly	1
lythy	1
lytle	141
lytlel	1
lytlynge	1
lytyl	1
lytyll	1
lyue	235
lyued	38
lyueden	2
lyuelod	1
lyuelode	2
lyuely	7
lyuelych	1
lyuelye	1
lyuen	54
lyueng	10
lyuenges	7
lyuer	3
lyuere	2
lyuerie	1
lyuers	1
lyuery	1
lyuerye	1
lyues	60
lyuest	4
lyueth	42
lyuē	1
lyuēg	1
lyuian	1
lyuing	2
lyuinge	1
lyuius	1
lyuyng	34
lyuynge	22
lyuynges	5
lyuynglye	1
lyuyst	1
ly¦keth	1
ly¦kyng	1
ly¦tel	1
ly¦ues	1
ly¦uynge	1
lyʒt	1
m	4
ma	4
mably	1
mace	4
macedon	1
macedone	2
macedoyne	1
maces	3
machabe	2
machabee	1
machabeus	2
macha¦be	1
machomete	1
machomettes	1
macrobes	1
macrobeus	1
macrobie	1
macrobius	1
maculate	1
mad	8
madam	1
madame	24
madde	6
made	545
maden	7
madest	14
madē	1
madnesse	4
madrian	1
maduit	1
maer	1
mafaye	1
mafey	1
magaryte	1
magdalayne	2
magdalen	1
magdaleyn	2
magdaleyne	3
magicien	2
magicyen	1
magike	3
magis	1
magistratibus	1
magna	2
magnanimite	1
magnanymite	1
magnatia	2
magnificence	1
magnificēce	1
magnifycence	7
magnifycēce	1
magnifye	2
magnifyed	4
magnifyeng	1
magnyfyed	1
magre	2
magus	2
magyciens	1
magyke	6
magystrate	1
mahounde	2
maid	1
maide	1
maieste	11
maiestie	2
maiesty	2
maike	1
maikes	1
maintayn	2
maintayne	1
mainteine	1
mainteyn	1
maior	1
maist	16
maister	26
maisters	4
maistre	1
maistred	2
maistres	1
maistresse	1
maistresses	2
maistry	6
maistrye	4
maius	1
make	668
maked	87
makeden	1
makelesse	1
maken	133
maker	26
makers	1
makes	3
makest	6
makeste	3
maketh	237
makethe	2
makē	7
makinges	1
makyng	13
makynge	14
mal	1
mala	1
maladi	1
maladie	1
maladies	2
malady	13
maladye	25
maladyes	3
male	20
malefyce	1
mali	1
malice	8
malicious	2
malicyous	1
malignitie	1
malis	1
malke	1
malkyn	1
malkyns	1
malliable	1
malorum	2
malt	1
malte	2
maluesy	1
malyce	56
malycious	2
malyciously	1
malycyous	1
malycyouse	1
malycyously	1
malyn	1
malyson	2
man	1528
manace	12
manaced	1
manaces	2
manacynge	1
manas	1
manaseth	1
manassynge	1
manasyng	1
mancion	2
manciple	13
manciples	4
mancyoun	1
mane	3
maneat	1
maner	515
manere	134
maneres	1
maners	60
manet	1
manfull	1
manger	1
mangonell	1
manhede	1
manhod	1
manhode	12
manifest	3
manifesten	1
manifold	1
manifolde	1
mankinde	4
mankynde	53
manlich	1
manliche	2
manly	17
manlyche	4
manlye	1
manna	1
manne	17
mannes	77
mannysh	1
mannyshe	2
mannysshe	1
mans	53
mansion	1
mansions	3
mansioun	1
manslaughter	6
mansuete	2
mansuetude	1
mansyon	3
mansyple	1
mantel	6
mantele	1
mantell	5
mantion	1
mantuan	1
manu	1
manum	1
manus	3
many	736
manye	69
manyfest	3
manyfold	1
manyfolde	12
manyre	1
man¦kynde	1
maple	2
maples	1
marble	7
marce	4
marces	2
march	1
marchandry	1
marchant	8
marchantes	1
marchaundyse	8
marchaunt	19
marchauntes	7
marchaun¦dyse	1
marchaūt	3
marchaūtes	2
marchāt	4
marchātes	3
marche	9
marches	1
marcia	2
marcial	2
marcian	2
marcius	1
marco	1
marcury	1
marcus	3
marcyan	1
mardochere	1
mare	7
mares	2
mareys	2
margaret	1
margarete	3
margaretes	2
margarit	6
margarite	19
margarites	3
margaryt	1
margaryte	46
margarytes	5
margelayne	1
margery	2
margin	1
maria	1
mariage	49
mariages	2
maried	1
mariner	1
marinere	1
mariz	1
marke	14
marked	6
markes	36
markessesse	1
market	4
marketh	1
markette	1
markettes	1
markē	1
marlpyt	1
marmoreo	1
marmorike	1
marocke	1
maronis	1
marques	1
marquesesse	2
marred	1
marreth	2
marris	1
mars	68
marshal	3
marshall	1
marshy	1
marte	5
marter	3
martes	4
martred	2
martreth	1
martyn	1
martyr	6
martyrdom	3
martyrdome	3
martyre	6
martyrs	4
maruaile	2
maruai¦len	1
maruayl	1
maruayle	12
maruaylen	2
maruayles	3
maruayleth	1
maruaylous	3
maruelen	1
maruelous	1
maruels	1
marueyle	2
marueylous	3
marueylyng	1
maruey¦len	1
mary	17
maryage	12
maryages	1
marye	8
maryed	5
maryes	1
maryner	1
maryners	3
mar¦chaunt	2
mar¦cius	1
mar¦garite	1
mar¦garyte	2
mar¦ken	1
mar¦uayled	1
masculyne	3
mase	7
mased	6
masednesse	1
mases	1
mason	1
masonry	1
masonryes	1
masourye	1
massage	1
masse	19
masseday	1
massynysse	1
mast	2
maste	4
master	10
masterfull	1
masters	1
masterte	1
mastlyng	1
mastres	1
mastresse	1
mastry	3
mastrye	4
masty	1
mate	14
mated	1
mater	122
matere	93
material	4
materiall	1
materiam	1
materne	1
maternis	1
maters	28
materyall	2
mathen	1
mathew	1
mathewe	3
mathu	1
mathue	1
matiere	1
matrimony	4
matris	1
matrymony	1
matrymonye	1
matter	17
matters	8
matyns	3
matyre	1
maudelayne	3
maudelen	1
maudeleyn	1
mauer	1
maugre	33
maugry	1
mault	1
maumet	2
maumetry	2
maundement	2
maundementes	1
maunes	2
maure	1
maurice	2
mauricius	1
mauris	1
maurys	1
mauys	2
mauyse	2
mawe	3
mawmet	1
maximus	4
maximyen	1
may	1598
maybe	1
maychalēge	1
mayd	7
mayde	66
mayden	33
maydenhede	17
maydenheed	1
maydenheoe	1
maydens	26
maydes	1
maydē	2
maydēs	3
maye	728
mayebe	1
mayes	2
mayest	28
mayeste	2
mayestye	1
mayght	1
mayle	2
maym	2
mayme	1
maymeth	1
mayne	1
mayntayne	8
mayntayned	5
mayntayners	1
mayntayneth	2
maynte	1
mayntenaunce	10
mayntene	5
mayntenen	1
mayntenour	1
mayntenours	1
maynteyn	1
maynteynaunce	1
maynteyne	6
maynteyned	3
maynteynen	1
maynteyners	2
maynteynest	1
maynteynours	1
mayntinaūce	1
mayn¦tayne	1
mayre	1
mayst	111
mayste	38
mayster	50
maysterfully	1
maysteris	1
maysters	5
maystershyp	1
maystre	1
maystred	2
maystren	1
maystres	5
maystreship	1
maystresse	14
maystreth	1
maystries	1
maystry	12
maystrye	11
maystryse	1
mazelyne	1
ma¦ked	1
ma¦ken	1
ma¦keth	1
ma¦ladye	1
ma¦libee	1
ma¦lyce	1
ma¦nens	1
ma¦ner	9
ma¦nere	1
ma¦ny	7
ma¦ter	2
ma¦ters	1
mā	167
māhed	1
māhede	1
māhode	2
mākind	1
mākinde	4
mākynde	4
māly	4
māna	1
mānes	11
mās	3
māslaughter	1
māslauʒter	1
me	2909
mea	2
meale	2
mealyde	1
meam	2
mean	4
meane	100
meanelyche	1
meanen	4
meaners	1
meanes	6
meanest	2
meaneth	7
meaning	3
meaninges	1
meant	1
meanyng	11
meanynge	16
meanynges	2
mearum	1
measurable	1
measure	31
measuren	1
measureth	3
measurynge	1
meat	5
meate	58
meates	6
mea¦tes	1
mec	1
mecum	1
meddell	1
meddle	3
meddleth	1
mede	79
medea	14
medecyn	1
medecyne	1
meded	2
medee	3
medel	1
medell	1
medelynge	1
medes	12
medfully	1
media	1
mediacion	1
mediation	1
mediations	1
mediatoure	1
mediatours	1
mediatyon	1
medicantis	2
medicine	3
medicines	2
medictus	1
medicyn	3
medicyne	5
medicynes	2
medidionall	1
mediocrite	1
mediolanensem	1
meditacion	2
meditaciōs	1
meditation	3
medle	6
medled	19
medlers	2
medleth	6
medley	1
medling	2
medlyng	4
medlynge	7
medowe	1
medowes	1
medyacyon	1
medycen	1
medycyns	1
med¦led	1
med¦lynge	1
mee	1
meede	2
meedes	2
meene	2
mees	1
meete	2
meetes	1
meethe	1
megera	1
meghtye	1
megre	3
meis	1
meke	47
meked	1
mekely	18
mekelye	2
meken	1
mekenesse	18
meker	1
mekest	2
meke¦nesse	1
melady	1
melancoly	5
melancolye	7
melancolyke	1
melancolyous	1
mele	8
meleager	3
meles	1
melesye	1
meliager	1
melibe	13
melibee	15
melibeus	21
meliorate	1
melis	1
melius	2
mell	4
mella	1
melle	1
mellebeus	1
melody	12
melodye	26
melodyouse	1
melt	1
melte	3
melteth	1
mel¦liui	1
mem	1
membre	5
membres	21
memoire	1
memore	1
memorial	1
memoriam	1
memoriā	1
memorie	6
memoriel	1
memory	11
memorye	11
memo¦rye	1
mem¦bres	2
men	1131
menace	1
menaceth	1
menasyng	1
mencion	10
mencioned	1
mencioun	5
mencyon	4
mencyoune	1
mend	1
mendacis	1
mende	3
mendes	1
mendicant	1
mendicantes	1
mendicience	1
mendicitees	1
mendience	1
mendycite	1
mene	28
menelaus	1
mener	1
menes	2
menest	4
meneth	5
meneus	1
menged	1
mengyng	1
menne	22
mennes	29
mens	17
ment	32
mente	21
mentem	1
mentes	1
mentibus	1
mention	3
mentis	1
menye	1
menyng	5
menynge	3
menynges	2
menyuere	1
men¦nes	1
meorum	1
mer	1
mercenarye	1
merchaunt	1
merchaūtes	1
mercia	1
merciable	9
mercurie	1
mercurious	1
mercurius	6
mercury	9
mercurye	8
mercy	216
mercyable	3
mercyably	1
mercyamentes	1
mercye	16
mercyes	1
mercyful	1
mercyfull	2
mercylesse	5
mereatur	1
merely	4
meremaydens	2
mereturike	1
meriable	1
meridian	6
meridians	2
meridional	11
meridionall	20
meridio¦nall	1
meridyan	1
merie	1
merier	1
merily	8
meriness	1
merite	9
merites	1
meritis	1
merito	1
meritorious	1
meritoriously	1
meritorye	1
meri¦dional	1
merke	1
merlyon	1
mermayde	1
mermaydens	1
meroris	1
merry	1
mersa	1
mertia	1
meruaile	1
meruayle	14
meruaylen	1
meruayles	1
meruayleth	1
meruaylous	4
merueylous	2
merueylouse	1
mery	94
merydional	1
merydionall	1
merydyonall	1
merye	4
meryer	4
meryest	1
meryly	2
meryte	16
merytes	2
mer¦cy	1
mer¦cyably	1
mer¦cye	1
mer¦gat	1
mer¦uayle	1
mes	1
mesell	1
meselry	1
meserable	1
mesiros	1
message	11
messagere	1
messagery	1
messages	1
messanger	10
messangere	8
messangers	5
messaunger	1
messāger	3
messe	4
messene	1
messenger	5
messengers	1
messenus	1
messē¦gers	1
mest	1
meste	1
mestos	1
mestuat	1
mesuage	1
mesurable	3
mesurably	2
mesure	24
mesured	1
mesuren	1
mesuryng	1
met	31
metal	5
metall	8
metalles	2
metals	1
mete	60
metellus	1
metely	2
meten	7
meter	1
meternum	1
meters	1
metes	2
meteth	3
metē	1
meth	1
methamorphoseos	1
methe	1
methynketh	1
metre	4
metres	2
mette	43
metten	3
metyng	2
metynge	2
metynges	1
meuable	1
meue	8
meued	5
meuen	2
meueth	7
meulx	1
meum	3
meus	1
meuyng	3
meuynge	8
mewarde	5
mewardes	5
mewe	9
meyme	1
meymed	1
meynall	1
meyne	29
meynt	1
meynte	1
meyny	5
meynye	2
me¦dicens	1
me¦mory	1
me¦rite	1
me¦ry	1
me¦ryte	1
me¦uynge	1
mē	108
mēbres	4
mēcioun	1
mēd	1
mēnes	4
mēs	3
mēt	2
mēte	2
mētes	1
mētis	1
mēwold	1
mē¦bres	1
micheas	1
michi	1
mid	1
mida	1
midas	2
middle	2
midnight	3
migh	1
might	301
mighte	2
mightes	5
mightest	5
mightē	2
mightily	1
mighty	33
mightye	2
mightyly	3
migh¦ten	1
mihi	8
mikel	1
mikell	1
milibee	1
milke	1
millan	1
millibus	1
millyon	1
min	1
minantem	1
mind	3
minde	14
mindes	1
mine	10
minerue	1
minime	1
minimū	1
minish	1
minister	1
ministrat	2
ministre	2
ministreth	1
minium	1
minores	1
minstralles	1
minstrels	1
minutes	3
minu¦tes	1
minyssheth	1
minysters	1
minystre	1
miracle	1
miracles	1
mirre	1
mirrour	1
mirth	1
mis	1
misauenture	6
misbeleue	1
misbeleued	1
misborne	1
miscaried	1
miscarye	1
misceat	1
mischaunce	22
mischaunces	1
mischaūce	12
mischaū¦ce	1
mischāce	2
mischef	1
mischefe	18
mischeues	2
mischeuous	1
miscomfort	1
misdede	3
misdeme	2
misdeparteth	1
misdoers	1
misease	1
miseases	1
miseras	1
miseria	1
misericorde	4
miseros	1
miserum	1
misery	1
misese	1
misgoing	1
misgouernaunce	1
misgouernment	1
misgoyng	2
mishap	2
mishappe	1
mishapped	2
mishappen	1
mishappyng	1
misicorde	1
miskeping	1
misleadynges	1
misledden	1
mislede	1
misledeth	1
mislyketh	1
mislyued	1
mispeke	1
mispent	2
misrule	1
missay	1
missayd	1
missayde	1
missayeng	1
missayere	1
missayest	1
missayth	1
misse	3
missed	1
missey	1
misseyde	1
missus	1
mistaken	1
mister	2
mistere	2
mistery	1
misterye	1
mistrust	5
mistrusted	1
mistryst	1
misturneth	1
misturnyng	1
misty	1
misusen	1
misuseth	1
misvsyng	1
miswayes	1
miswent	1
miswoman	2
miswrite	1
mis¦trusteth	1
mites	1
mitghten	1
mitigatyue	1
mittayne	1
mixt	1
mi¦nutes	1
miʒt	13
mo	230
moch	59
moche	267
mochel	6
mocion	2
mockell	1
mode	6
modefye	2
moder	6
moderate	1
modes	1
modesta	1
modis	1
modo	1
modos	1
modus	1
moe	1
moeble	3
moebles	1
moghtes	1
moist	1
moiste	1
moke	1
mokel	34
mokell	30
mokeren	1
mokyl	4
mokyll	2
molest	1
moleste	1
molestie	1
molles	1
mollifycacion	1
molloke	1
molt	1
molte	4
momblysnesse	1
moment	10
momentaria	1
momente	2
momet	1
momēt	1
mon	7
monch	1
monday	3
mondaye	1
mone	50
moned	1
mones	1
moneste	1
monesteo	1
moneth	17
monethes	5
money	32
moneye	5
moning	1
monke	26
monkes	12
monster	3
monsters	2
monstratum	1
monstre	4
monstres	1
monstruous	1
month	2
monthe	4
monthes	5
montis	1
monument	1
monumenta	1
monumēt	1
monyng	1
monyours	1
monysh	1
mood	1
moode	1
moone	64
moones	2
moores	1
moost	88
mooste	8
mooten	1
moral	5
moralite	6
morall	6
moralyte	1
morcel	1
morcels	1
more	1119
morel	1
moremyght	1
moreouer	11
moreris	1
mores	3
moritur	1
mormal	1
morne	6
mornyng	7
mornynge	3
mornynges	1
moronyng	1
morow	27
morowe	130
morowed	1
morowes	1
morownyng	3
morpheus	4
morreys	1
mors	2
morsel	1
morsell	3
morsels	1
morsu	1
mort	1
mortal	18
mortalibus	1
mortalite	1
mortalium	3
mortall	39
mortally	2
mortem	1
mortere	1
mortification	1
mortifye	2
mortifyed	2
mosel	1
moses	5
most	104
moste	119
mot	9
mota	1
mote	302
moten	12
motes	1
motē	3
mother	121
mothers	11
mothes	1
motley	2
motus	1
motyfe	2
mouable	24
mouables	2
mouablyte	1
mouces	1
mouche	1
moue	20
moued	21
mouement	1
mouen	10
mouer	4
moueri	1
mouest	1
moueth	19
mouethe	1
mought	3
moughtes	1
moughthes	1
mouing	2
mouinge	1
mouinges	1
moule	1
mouled	2
moultiplyenge	1
moune	2
mount	5
mountana	1
mountaunce	1
mountaygnes	2
mountayn	1
mountayne	5
mountaynes	2
mountayns	1
mounte	4
mountenaunce	2
mountenaūce	1
mountenāce	1
mounteth	1
mounteyns	1
moun¦tayne	1
mourdant	1
mourne	13
mourned	2
mourneth	2
mourning	3
mournyng	7
mournynge	2
mournyngly	1
mous	2
mouse	6
mousses	1
mouste	1
moustre	1
mouth	45
mouthe	37
mouthes	7
mouyn	1
mouyng	9
mouynge	18
mouynges	10
moūtaignes	1
moūtaygne	1
moūtayne	1
moūtaynes	1
moūtenaunce	1
moūtenaūce	2
mow	12
mowe	103
mowen	56
mowes	2
mowē	6
mowlen	1
mowyng	3
mowynge	5
moy	4
moyses	3
moyson	1
moyst	4
moyste	5
moyster	1
moysture	3
moysty	1
mo¦kell	1
mo¦ment	1
mo¦ney	1
mo¦ued	2
mo¦ueth	1
mo¦uinges	1
mo¦uynge	1
mō	1
mōday	1
mōke	10
mōkes	1
mōster	1
mōthes	2
mstralcye	1
muable	1
much	31
muche	21
muckerers	1
muckre	1
mue	2
muet	1
mught	1
mulcedo	1
mulier	2
mullocke	1
mulloke	1
mulpiply	1
multeplye	1
multeplyeng	1
multiplicacion	1
multiplicatiowne	1
multiplicium	1
multiplied	1
multiply	6
multiplycacyowne	1
multiplye	9
multiplyen	1
multiplyeng	1
multiplyeth	1
multitude	3
multitudes	1
multum	1
multyplye	3
multyplyed	3
multytude	8
mundum	1
mundus	1
munera	1
muneris	1
murder	3
murdre	10
murdred	10
murdrer	3
murdrynge	1
murmur	1
murmuration	1
murmure	9
murmures	1
murmuryng	1
murmurynge	2
murne	1
murnyng	1
murthed	1
murther	1
murtheren	1
murtherer	2
mus	1
musa	1
musarde	3
muse	13
mused	6
muses	9
museth	1
muskel	1
muskell	1
muskels	1
muskle	4
must	197
muste	119
musten	4
musyciens	1
musycke	1
musyke	9
musyng	1
musynge	1
mutabilyte	1
mutable	2
mutabylite	1
mutabylitie	1
mutacions	2
mutacyon	2
mutation	2
muttre	1
my	3309
myce	3
mycher	1
mydday	2
myddaye	6
mydde	5
myddel	2
myddelborough	1
myddell	2
myddes	9
myddle	8
mydle	7
mydnight	3
mydnyght	6
mydnyghte	1
mydsommer	1
mydwarde	1
mydwaye	1
myd¦delest	1
myd¦night	1
mye	3
mygh	1
myghelinesse	1
myght	694
myghte	29
myghtely	4
myghten	19
myghtes	6
myghtest	22
myghteste	1
myghtie	1
myghty	65
myghtye	30
myghtyer	1
myghtyly	1
mygt	1
mykel	12
mykell	11
mykyll	1
myl	4
mylde	4
myldrop	1
myle	23
myles	3
mylke	14
mylken	1
mylksop	1
mylky	1
myll	1
myllare	1
myllayne	1
mylle	2
myller	34
myllere	2
myllers	7
myllyoun	1
mylne	1
myn	117
mynd	11
mynde	118
myne	712
myned	1
mynen	1
myner	1
mynerua	2
mynerue	1
mynes	1
myneth	1
mynge	1
mynged	1
mynished	1
mynissheth	1
mynisters	3
mynistre	3
mynistres	1
mynor	2
mynoresse	1
mynos	14
mynotare	1
mynotaur	2
mynotaure	1
mynstralcy	2
mynstralcye	5
mynstrales	3
mynstrals	1
mynstralsye	4
mynstralsyes	1
mynstrels	2
myntes	1
mynting	1
mynute	6
mynutes	14
mynysh	1
myracle	16
myracles	6
myre	6
myrra	1
myrre	3
myrrour	35
myrroure	2
myrrours	1
myrth	41
myrthe	25
myrthed	1
myrthes	4
myrthlesse	1
mys	4
mysaduenture	2
mysauenture	2
mysauēture	1
mysbeleue	1
mysbetyde	1
mysbode	1
mysbyleue	2
myscary	1
myschannce	1
myschaunce	14
myschaunces	1
myschaūce	3
myschef	1
myschefe	28
myscheues	1
myscheuous	1
myscheuously	1
mysclepyng	1
mysconceyueth	1
myscorden	1
myscouetyng	1
myscounted	1
myscreaunce	1
myscreauntes	1
mysdede	1
mysdedes	1
mysdeme	1
mysdemeth	1
mysdo	1
mysdoers	1
mysdone	1
mysdoth	1
mysdoynge	1
mysdo¦ers	1
mysdrawynges	1
mysdyd	1
mysease	3
myseased	2
myseasy	1
mysericorde	8
myserie	1
myserirordies	1
mysery	4
myserycorde	1
myserye	2
mysese	4
mysfortvne	1
mysglosed	1
mysgo	1
mysgone	2
mysgouernaunce	3
mysgoyng	1
myshap	3
myshappe	3
myshappy	1
mysknowynge	2
myslay	1
mysleadeth	2
mysledeth	1
myslykynge	1
myslyuers	1
mysmeanynge	1
myspake	1
myspende	1
myspended	1
myspendynge	1
myspleasaunce	2
mysqueme	1
myssat	1
myssate	1
myssayde	2
myssayeth	1
mysse	33
myssed	1
myssyll	1
myst	1
mystake	1
mystaken	1
mystaketh	1
myste	1
mystely	1
myster	9
mystere	3
mystes	1
mystihed	1
mystoke	1
mystourned	1
mystourneth	1
mystrust	5
mystruste	2
mystrusted	1
mystrusten	2
mystrye	1
mysturne	1
mysturned	2
mysturnen	1
mysty	3
mystyhede	1
mysuseth	1
myswandrynge	2
myswaye	1
myswent	3
mysyaue	1
mytches	1
myte	12
myter	1
myters	1
mytre	5
myttayne	1
myxins	1
myʒt	5
n	3
nabal	1
naball	1
nabuchodonosor	1
nabugodonosor	1
nabugodonosore	2
nacion	3
nacions	1
nacyon	3
nacyons	1
nad	3
nadde	1
nadere	8
nadyre	10
naforce	1
naked	51
nakednesse	1
nakoners	1
nale	2
nalle	1
nam	20
name	305
named	8
namelesse	1
namely	74
namelyche	2
namelye	3
names	46
namly	1
namynge	1
nappe	1
nappeth	1
naration	1
narcissus	2
narcisu	1
narcisus	9
narcotise	1
narcottikes	1
narice	1
naricii	1
narow	3
narowe	13
narower	1
narowest	1
narrant	1
narrantur	1
narration	2
nart	2
narte	3
nas	117
naso	3
nat	740
natall	1
nathelasse	1
nathelees	2
natheles	21
nathelesse	103
nathelsse	1
nathe¦lesse	1
nathles	2
nathlesse	20
nation	3
nations	1
natiuite	3
natiuitees	1
natiuites	1
natiuitie	1
natt	1
natthelesse	1
natura	2
natural	3
naturall	7
naturallly	1
naturally	10
nature	186
naturel	19
naturell	18
naturelles	1
naturelly	7
natures	6
natwithstandyng	1
natyle	1
naue	2
naught	98
naughte	1
naughty	4
naughtye	2
naugh¦ty	1
nauy	1
nauye	2
nauyll	1
nauʒt	9
nay	150
naye	38
nayeth	1
nayle	6
nayled	3
nayles	12
naylynge	1
nazarenus	1
nazareth	2
naza¦renus	1
na¦mely	1
na¦ture	2
nd	2
ne	2712
neades	2
neadeth	2
neadye	1
nebeth	1
nebule	1
nebulis	1
nec	11
nece	75
neces	6
necessarie	1
necessaries	3
necessary	27
necessarye	17
necessaryes	1
necessaryly	1
necessayre	1
necessa¦ry	1
necessetie	1
necessiitie	1
necessite	34
necessitie	91
necessities	1
necessitis	1
necessitye	7
necessi¦tie	1
necessyte	41
necessytees	1
necessytie	1
necessytye	1
neces¦site	1
neck	1
necke	45
neckes	6
nedders	2
nede	211
neded	7
nedeful	14
nedefull	15
nedefully	3
nedeles	1
